76800.5	0.0303651	1.52711	0.0198841
77000.5	0.0302893	1.52718	0.0198334
77200.5	0.0302138	1.52726	0.019783
77400.5	0.0301387	1.52733	0.0197329
77600.5	0.030064	1.52741	0.019683
77800.5	0.0299896	1.52748	0.0196333
78000.5	0.0299156	1.52756	0.0195839
78200.5	0.029842	1.52763	0.0195348
78400.5	0.0297688	1.52771	0.0194859
78600.5	0.0296959	1.52778	0.0194373
78800.5	0.0296233	1.52785	0.0193889
79000.5	0.0295512	1.52793	0.0193407
79200.5	0.0294793	1.528	0.0192928
79400.5	0.0294079	1.52807	0.0192451
79600.5	0.0293367	1.52814	0.0191976
79800.5	0.0292659	1.52821	0.0191504
80000.5	0.0291955	1.52828	0.0191034
80200.5	0.0291254	1.52836	0.0190567
80400.5	0.0290556	1.52843	0.0190102
80600.5	0.0289862	1.5285	0.0189639
80800.5	0.0289171	1.52857	0.0189178
81000.5	0.0288483	1.52864	0.0188719
81200.5	0.0287799	1.52871	0.0188263
81400.5	0.0287118	1.52878	0.0187809
81600.5	0.028644	1.52884	0.0187357
81800.5	0.0285765	1.52891	0.0186908
82000.5	0.0285094	1.52898	0.018646
82200.5	0.0284426	1.52905	0.0186015
82400.5	0.0283761	1.52912	0.0185571
82600.5	0.0283098	1.52919	0.018513
82800.5	0.028244	1.52925	0.0184691
83000.5	0.0281784	1.52932	0.0184254
83200.5	0.0281131	1.52939	0.0183819
83400.5	0.0280481	1.52945	0.0183387
83600.5	0.0279834	1.52952	0.0182956
83800.5	0.0279191	1.52959	0.0182527
84000.5	0.027855	1.52965	0.01821
84200.5	0.0277912	1.52972	0.0181675
84400.5	0.0277277	1.52978	0.0181253
84600.5	0.0276645	1.52985	0.0180832
84800.5	0.0276016	1.52991	0.0180413
85000.5	0.027539	1.52998	0.0179996
85200.5	0.0274766	1.53004	0.0179581
85400.5	0.0274146	1.5301	0.0179168
85600.5	0.0273528	1.53017	0.0178757
85800.5	0.0272913	1.53023	0.0178348
86000.5	0.0272301	1.5303	0.017794
86200.5	0.0271692	1.53036	0.0177535
86400.5	0.0271085	1.53042	0.0177131
86600.5	0.0270481	1.53048	0.0176729
86800.5	0.026988	1.53055	0.0176329
87000.5	0.0269281	1.53061	0.0175931
87200.5	0.0268686	1.53067	0.0175535
87400.5	0.0268092	1.53073	0.017514
87600.5	0.0267502	1.53079	0.0174747
87800.5	0.0266914	1.53085	0.0174356
88000.5	0.0266328	1.53092	0.0173967
88200.5	0.0265746	1.53098	0.0173579
88400.5	0.0265165	1.53104	0.0173193
88600.5	0.0264588	1.5311	0.0172809
88800.5	0.0264012	1.53116	0.0172427
89000.5	0.026344	1.53122	0.0172046
89200.5	0.026287	1.53128	0.0171667
89400.5	0.0262302	1.53134	0.0171289
89600.5	0.0261737	1.5314	0.0170914
89800.5	0.0261174	1.53145	0.017054
90000.5	0.0260613	1.53151	0.0170167
90200.5	0.0260055	1.53157	0.0169796
90400.5	0.02595	1.53163	0.0169427
90600.5	0.0258947	1.53169	0.016906
90800.5	0.0258396	1.53175	0.0168694
91000.5	0.0257847	1.5318	0.0168329
91200.5	0.0257301	1.53186	0.0167966
91400.5	0.0256758	1.53192	0.0167605
91600.5	0.0256216	1.53198	0.0167245
91800.5	0.0255676	1.53203	0.0166887
92000.5	0.0255139	1.53209	0.016653
92200.5	0.0254605	1.53215	0.0166176
92400.5	0.0254073	1.5322	0.0165822
92600.5	0.0253543	1.53226	0.016547
92800.5	0.0253015	1.53232	0.0165119
93000.5	0.0252489	1.53237	0.016477
93200.5	0.0251966	1.53243	0.0164423
93400.5	0.0251443	1.53248	0.0164076
93600.5	0.0250924	1.53253	0.0163731
93800.5	0.0250407	1.53259	0.0163388
94000.5	0.0249892	1.53264	0.0163046
94200.5	0.0249379	1.5327	0.0162706
94400.5	0.0248868	1.53275	0.0162367
94600.5	0.024836	1.53281	0.0162029
94800.5	0.0247853	1.53286	0.0161693
95000.5	0.0247349	1.53291	0.0161359
95200.5	0.0246846	1.53297	0.0161025
95400.5	0.0246346	1.53302	0.0160693
95600.5	0.0245848	1.53307	0.0160363
95800.5	0.0245351	1.53313	0.0160033
96000.5	0.0244857	1.53318	0.0159705
96200.5	0.0244365	1.53323	0.0159379
96400.5	0.0243875	1.53329	0.0159054
96600.5	0.0243386	1.53334	0.015873
96800.5	0.02429	1.53339	0.0158407
97000.5	0.0242416	1.53344	0.0158086
97200.5	0.0241933	1.53349	0.0157766
97400.5	0.0241453	1.53355	0.0157447
97600.5	0.0240974	1.5336	0.015713
97800.5	0.0240497	1.53365	0.0156814
98000.5	0.0240024	1.53371	0.01565
98200.5	0.0239552	1.53376	0.0156186
98400.5	0.0239081	1.53381	0.0155874
98600.5	0.0238611	1.53386	0.0155563
98800.5	0.0238144	1.53391	0.0155253
99000.5	0.0237679	1.53396	0.0154945
99200.5	0.0237215	1.53401	0.0154637
99400.5	0.0236753	1.53406	0.0154331
99600.5	0.0236293	1.53411	0.0154026
99800.5	0.0235835	1.53416	0.0153723
100000	0.0235378	1.53421	0.015342
100200	0.0234924	1.53426	0.0153119
100400	0.0234471	1.53431	0.0152819
100600	0.023402	1.53436	0.015252
100800	0.023357	1.53441	0.0152222
101000	0.0233123	1.53445	0.0151925
101200	0.0232677	1.5345	0.015163
101400	0.0232232	1.53455	0.0151336
101600	0.023179	1.5346	0.0151043
101800	0.0231349	1.53465	0.0150751
102000	0.023091	1.5347	0.015046
102200	0.0230472	1.53474	0.015017
102400	0.0230037	1.53479	0.0149881
102600	0.0229602	1.53484	0.0149594
102800	0.022917	1.53489	0.0149307
103000	0.0228739	1.53493	0.0149022
103200	0.022831	1.53498	0.0148738
103400	0.0227882	1.53503	0.0148455
103600	0.0227456	1.53507	0.0148173
103800	0.0227032	1.53512	0.0147892
104000	0.0226609	1.53517	0.0147612
104200	0.0226187	1.53521	0.0147333
104400	0.0225768	1.53526	0.0147055
104600	0.022535	1.53531	0.0146778
104800	0.0224933	1.53535	0.0146502
105000	0.0224518	1.5354	0.0146228
105200	0.0224101	1.53543	0.0145953
105400	0.0223689	1.53548	0.014568
105600	0.0223279	1.53553	0.0145409
105800	0.022287	1.53557	0.0145138
106000	0.0222463	1.53562	0.0144869
106200	0.0222057	1.53566	0.01446
106400	0.0221652	1.53571	0.0144333
106600	0.0221249	1.53575	0.0144066
106800	0.0220848	1.53579	0.01438
107000	0.0220448	1.53584	0.0143536
107200	0.0220049	1.53588	0.0143272
107400	0.0219652	1.53593	0.0143009
107600	0.0219256	1.53597	0.0142748
107800	0.0218862	1.53601	0.0142487
108000	0.0218469	1.53606	0.0142227
108200	0.0218077	1.5361	0.0141968
108400	0.0217687	1.53615	0.014171
108600	0.0217299	1.53619	0.0141453
108800	0.0216911	1.53623	0.0141197
109000	0.0216526	1.53627	0.0140942
109200	0.0216141	1.53632	0.0140688
109400	0.0215758	1.53636	0.0140434
109600	0.0215376	1.5364	0.0140182
109800	0.0214996	1.53645	0.0139931
110000	0.0214617	1.53649	0.013968
110200	0.0214239	1.53653	0.013943
110400	0.0213863	1.53657	0.0139182
110600	0.0213487	1.53661	0.0138934
110800	0.0213114	1.53666	0.0138687
111000	0.0212741	1.5367	0.0138441
111200	0.021237	1.53674	0.0138195
111400	0.0212	1.53678	0.0137951
111600	0.0211632	1.53682	0.0137707
111800	0.0211265	1.53686	0.0137465
112000	0.0210899	1.5369	0.0137223
112200	0.0210534	1.53695	0.0136982
112400	0.021017	1.53699	0.0136742
112600	0.0209808	1.53703	0.0136503
112800	0.0209447	1.53707	0.0136264
113000	0.0209088	1.53711	0.0136027
113200	0.0208729	1.53715	0.013579
113400	0.0208372	1.53719	0.0135554
113600	0.0208016	1.53723	0.0135319
113800	0.0207661	1.53727	0.0135085
114000	0.0207308	1.53731	0.0134851
114200	0.0206955	1.53735	0.0134618
114400	0.0206604	1.53739	0.0134386
114600	0.0206254	1.53743	0.0134155
114800	0.0205905	1.53747	0.0133925
115000	0.0205558	1.53751	0.0133696
115200	0.0205212	1.53755	0.0133467
115400	0.0204866	1.53758	0.0133239
115600	0.0204522	1.53762	0.0133012
115800	0.0204179	1.53766	0.0132786
116000	0.0203838	1.5377	0.013256
116200	0.0203497	1.53774	0.0132335
116400	0.0203158	1.53778	0.0132111
116600	0.0202819	1.53782	0.0131888
116800	0.0202482	1.53786	0.0131665
117000	0.0202146	1.53789	0.0131443
117200	0.0201811	1.53793	0.0131222
117400	0.0201477	1.53797	0.0131002
117600	0.0201144	1.53801	0.0130782
117800	0.0200813	1.53805	0.0130564
118000	0.0200482	1.53808	0.0130346
118200	0.0200153	1.53812	0.0130128
118400	0.0199825	1.53816	0.0129912
118600	0.0199497	1.5382	0.0129696
118800	0.0199171	1.53823	0.012948
119000	0.0198846	1.53827	0.0129266
119200	0.0198522	1.53831	0.0129052
119400	0.0198199	1.53834	0.0128839
119600	0.0197877	1.53838	0.0128627
119800	0.0197556	1.53842	0.0128415
120000	0.0197236	1.53846	0.0128204
120200	0.0196917	1.53849	0.0127994
120400	0.01966	1.53853	0.0127784
120600	0.0196283	1.53856	0.0127575
120800	0.0195967	1.5386	0.0127367
121000	0.0195652	1.53864	0.012716
121200	0.0195339	1.53867	0.0126953
121400	0.0195026	1.53871	0.0126747
121600	0.0194714	1.53875	0.0126541
121800	0.0194404	1.53878	0.0126336
122000	0.0194094	1.53882	0.0126132
122200	0.0193785	1.53885	0.0125928
122400	0.0193478	1.53889	0.0125726
122600	0.0193171	1.53892	0.0125523
122800	0.0192865	1.53896	0.0125322
123000	0.019256	1.53899	0.0125121
123200	0.0192257	1.53903	0.0124921
123400	0.0191954	1.53906	0.0124721
123600	0.0191652	1.5391	0.0124522
123800	0.0191351	1.53913	0.0124324
124000	0.0191051	1.53917	0.0124126
124200	0.0190752	1.5392	0.0123929
124400	0.0190454	1.53924	0.0123732
124600	0.0190156	1.53927	0.0123537
124800	0.018986	1.53931	0.0123341
125000	0.0189565	1.53934	0.0123147
125200	0.018927	1.53938	0.0122953
125400	0.0188977	1.53941	0.0122759
125600	0.0188684	1.53944	0.0122567
125800	0.0188393	1.53948	0.0122374
126000	0.0188102	1.53951	0.0122183
126200	0.0187812	1.53954	0.0121992
126400	0.0187523	1.53958	0.0121802
126600	0.0187235	1.53961	0.0121612
126800	0.0186948	1.53965	0.0121423
127000	0.0186662	1.53968	0.0121234
127200	0.0186376	1.53971	0.0121046
127400	0.0186092	1.53975	0.0120859
127600	0.0185808	1.53978	0.0120672
127800	0.0185525	1.53981	0.0120486
128000	0.0185243	1.53984	0.01203
128200	0.0184962	1.53988	0.0120115
128400	0.0184681	1.53991	0.011993
128600	0.0184402	1.53994	0.0119746
128800	0.0184123	1.53997	0.0119563
129000	0.0183846	1.54001	0.011938
129200	0.0183569	1.54004	0.0119198
129400	0.0183293	1.54007	0.0119016
129600	0.0183018	1.5401	0.0118835
129800	0.0182743	1.54014	0.0118654
130000	0.018247	1.54017	0.0118474
130200	0.0182197	1.5402	0.0118294
130400	0.0181925	1.54023	0.0118115
130600	0.0181654	1.54026	0.0117937
130800	0.0181384	1.5403	0.0117759
131000	0.0181114	1.54033	0.0117582
131200	0.0180846	1.54036	0.0117405
131400	0.0180578	1.54039	0.0117229
131600	0.0180311	1.54042	0.0117053
131800	0.0180045	1.54045	0.0116878
132000	0.0179779	1.54049	0.0116703
132200	0.0179514	1.54052	0.0116529
132400	0.0179251	1.54055	0.0116355
132600	0.0178987	1.54058	0.0116182
132800	0.0178725	1.54061	0.0116009
133000	0.0178464	1.54064	0.0115837
133200	0.0178203	1.54067	0.0115666
133400	0.0177943	1.5407	0.0115495
133600	0.0177683	1.54073	0.0115324
133800	0.0177425	1.54076	0.0115154
134000	0.0177167	1.54079	0.0114984
134200	0.017691	1.54083	0.0114815
134400	0.0176654	1.54086	0.0114647
134600	0.0176398	1.54089	0.0114478
134800	0.0176143	1.54092	0.0114311
135000	0.0175889	1.54095	0.0114144
135200	0.0175636	1.54098	0.0113977
135400	0.0175384	1.54101	0.0113811
135600	0.0175132	1.54104	0.0113645
135800	0.0174881	1.54107	0.011348
136000	0.017463	1.5411	0.0113316
136200	0.0174381	1.54113	0.0113151
136400	0.0174132	1.54116	0.0112988
136600	0.0173883	1.54119	0.0112824
136800	0.0173636	1.54122	0.0112662
137000	0.0173389	1.54125	0.0112499
137200	0.0173156	1.54133	0.0112342
137400	0.0172911	1.54136	0.011218
137600	0.0172666	1.54139	0.0112019
137800	0.0172422	1.54142	0.0111859
138000	0.0172179	1.54145	0.0111699
138200	0.0171936	1.54148	0.011154
138400	0.0171694	1.54151	0.011138
138600	0.0171453	1.54154	0.0111222
138800	0.0171212	1.54157	0.0111064
139000	0.0170973	1.5416	0.0110906
139200	0.0170733	1.54163	0.0110749
139400	0.0170495	1.54166	0.0110592
139600	0.0170257	1.54169	0.0110436
139800	0.017002	1.54171	0.011028
140000	0.0169783	1.54174	0.0110124
140200	0.0169547	1.54177	0.0109969
140400	0.0169312	1.5418	0.0109815
140600	0.0169078	1.54183	0.010966
140800	0.0168844	1.54186	0.0109507
141000	0.016861	1.54189	0.0109353
141200	0.0168378	1.54192	0.01092
141400	0.0168146	1.54194	0.0109048
141600	0.0167915	1.54197	0.0108896
141800	0.0167684	1.542	0.0108744
142000	0.0167454	1.54203	0.0108593
142200	0.0167224	1.54206	0.0108442
142400	0.0166996	1.54209	0.0108292
142600	0.0166768	1.54211	0.0108142
142800	0.016654	1.54214	0.0107993
143000	0.0166313	1.54217	0.0107844
143200	0.0166087	1.5422	0.0107695
143400	0.0165861	1.54222	0.0107547
143600	0.0165636	1.54225	0.0107399
143800	0.0165412	1.54228	0.0107251
144000	0.0165188	1.54231	0.0107104
144200	0.0164965	1.54234	0.0106958
144400	0.0164742	1.54236	0.0106811
144600	0.016452	1.54239	0.0106666
144800	0.0164299	1.54242	0.010652
145000	0.0164078	1.54245	0.0106375
145200	0.0163858	1.54247	0.0106231
145400	0.0163638	1.5425	0.0106086
145600	0.0163419	1.54253	0.0105942
145800	0.0163201	1.54255	0.0105799
146000	0.0162983	1.54258	0.0105656
146200	0.0162765	1.54261	0.0105513
146400	0.0162549	1.54263	0.0105371
146600	0.0162333	1.54266	0.0105229
146800	0.0162117	1.54269	0.0105087
147000	0.0161902	1.54271	0.0104946
147200	0.0161688	1.54274	0.0104805
147400	0.0161474	1.54277	0.0104665
147600	0.0161261	1.54279	0.0104525
147800	0.0161048	1.54282	0.0104385
148000	0.0160836	1.54285	0.0104246
148200	0.0160624	1.54287	0.0104107
148400	0.0160413	1.5429	0.0103969
148600	0.0160203	1.54293	0.010383
148800	0.0159993	1.54295	0.0103693
149000	0.0159784	1.54298	0.0103555
149200	0.0159575	1.543	0.0103418
149400	0.0159367	1.54303	0.0103282
149600	0.0159159	1.54306	0.0103145
149800	0.0158952	1.54308	0.0103009
150000	0.0158745	1.54311	0.0102874
150200	0.0158539	1.54313	0.0102738
150400	0.0158333	1.54316	0.0102603
150600	0.0158128	1.54319	0.0102469
150800	0.0157924	1.54321	0.0102335
151000	0.015772	1.54324	0.0102201
151200	0.0157517	1.54326	0.0102067
151400	0.0157314	1.54329	0.0101934
151600	0.0157111	1.54331	0.0101801
151800	0.015691	1.54334	0.0101669
152000	0.0156708	1.54336	0.0101537
152200	0.0156507	1.54339	0.0101405
152400	0.0156307	1.54341	0.0101274
152600	0.0156107	1.54344	0.0101143
152800	0.0155908	1.54346	0.0101012
153000	0.0155709	1.54349	0.0100881
153200	0.0155511	1.54351	0.0100751
153400	0.0155313	1.54354	0.0100622
153600	0.0155116	1.54356	0.0100492
153800	0.0154919	1.54359	0.0100363
154000	0.0154723	1.54361	0.0100234
154200	0.0154527	1.54364	0.0100106
154400	0.0154332	1.54366	0.00999779
154600	0.0154138	1.54369	0.00998502
154800	0.0153943	1.54371	0.00997227
155000	0.015375	1.54374	0.00995956
155200	0.0153556	1.54376	0.00994689
155400	0.0153364	1.54379	0.00993424
155600	0.0153171	1.54381	0.00992163
155800	0.0152979	1.54384	0.00990905
156000	0.0152788	1.54386	0.0098965
156200	0.0152597	1.54388	0.00988399
156400	0.0152407	1.54391	0.0098715
156600	0.0152217	1.54393	0.00985905
156800	0.0152028	1.54396	0.00984663
157000	0.0151839	1.54398	0.00983424
157200	0.015165	1.544	0.00982188
157400	0.0151462	1.54403	0.00980955
157600	0.0151275	1.54405	0.00979725
157800	0.0151088	1.54408	0.00978499
158000	0.0150901	1.5441	0.00977275
158200	0.0150715	1.54412	0.00976055
158400	0.0150529	1.54415	0.00974837
158600	0.0150344	1.54417	0.00973623
158800	0.0150159	1.54419	0.00972411
159000	0.0149975	1.54422	0.00971203
159200	0.0149791	1.54424	0.00969998
159400	0.0149608	1.54426	0.00968795
159600	0.0149425	1.54429	0.00967596
159800	0.0149242	1.54431	0.009664
160000	0.014906	1.54433	0.00965206
160200	0.0148879	1.54436	0.00964016
160400	0.0148697	1.54438	0.00962828
160600	0.0148517	1.5444	0.00961644
160800	0.0148336	1.54443	0.00960462
161000	0.0148157	1.54445	0.00959283
161200	0.0147977	1.54447	0.00958107
161400	0.0147798	1.5445	0.00956934
161600	0.014762	1.54452	0.00955764
161800	0.0147442	1.54454	0.00954597
162000	0.0147264	1.54457	0.00953432
162200	0.0147087	1.54459	0.00952271
162400	0.014691	1.54461	0.00951112
162600	0.0146733	1.54463	0.00949956
162800	0.0146557	1.54466	0.00948803
163000	0.0146382	1.54468	0.00947653
163200	0.0146207	1.5447	0.00946505
163400	0.0146032	1.54472	0.00945361
163600	0.0145858	1.54475	0.00944219
163800	0.0145684	1.54477	0.0094308
164000	0.0145511	1.54479	0.00941943
164200	0.0145338	1.54481	0.00940809
164400	0.0145165	1.54484	0.00939678
164600	0.0144993	1.54486	0.0093855
164800	0.0144821	1.54488	0.00937425
165000	0.014465	1.5449	0.00936302
165200	0.0144479	1.54492	0.00935182
165400	0.0144308	1.54495	0.00934064
165600	0.0144138	1.54497	0.0093295
165800	0.0143968	1.54499	0.00931837
166000	0.0143799	1.54501	0.00930728
166200	0.014363	1.54504	0.00929621
166400	0.0143461	1.54506	0.00928517
166600	0.0143293	1.54508	0.00927415
166800	0.0143125	1.5451	0.00926317
167000	0.0142958	1.54512	0.0092522
167200	0.0142791	1.54514	0.00924126
167400	0.0142624	1.54517	0.00923035
167600	0.0142458	1.54519	0.00921947
167800	0.0142292	1.54521	0.00920861
168000	0.0142127	1.54523	0.00919777
168200	0.0141962	1.54525	0.00918696
168400	0.0141797	1.54527	0.00917618
168600	0.0141633	1.54529	0.00916542
168800	0.0141469	1.54532	0.00915469
169000	0.0141305	1.54534	0.00914398
169200	0.0141142	1.54536	0.0091333
169400	0.014098	1.54538	0.00912264
169600	0.0140817	1.5454	0.00911201
169800	0.0140655	1.54542	0.0091014
170000	0.0140494	1.54544	0.00909082
170200	0.0140332	1.54546	0.00908026
170400	0.0140171	1.54549	0.00906973
170600	0.0140011	1.54551	0.00905922
170800	0.0139851	1.54553	0.00904873
171000	0.0139691	1.54555	0.00903827
171200	0.0139532	1.54557	0.00902784
171400	0.0139372	1.54559	0.00901742
171600	0.0139214	1.54561	0.00900703
171800	0.0139055	1.54563	0.00899667
172000	0.0138897	1.54565	0.00898633
172200	0.013874	1.54567	0.00897601
172400	0.0138583	1.54569	0.00896572
172600	0.0138426	1.54572	0.00895545
172800	0.0138269	1.54574	0.0089452
173000	0.0138113	1.54576	0.00893498
173200	0.0137957	1.54578	0.00892478
173400	0.0137802	1.5458	0.00891461
173600	0.0137647	1.54582	0.00890445
173800	0.0137492	1.54584	0.00889433
174000	0.0137337	1.54586	0.00888422
174200	0.0137183	1.54588	0.00887414
174400	0.013703	1.5459	0.00886408
174600	0.0136876	1.54592	0.00885404
174800	0.0136723	1.54594	0.00884402
175000	0.0136571	1.54596	0.00883403
175200	0.0136418	1.54598	0.00882406
175400	0.0136266	1.546	0.00881412
175600	0.0136115	1.54602	0.00880419
175800	0.0135963	1.54604	0.00879429
176000	0.0135812	1.54606	0.00878441
176200	0.0135662	1.54608	0.00877455
176400	0.0135511	1.5461	0.00876472
176600	0.0135361	1.54612	0.0087549
176800	0.0135212	1.54614	0.00874511
177000	0.0135062	1.54616	0.00873534
177200	0.0134913	1.54618	0.00872559
177400	0.0134765	1.5462	0.00871587
177600	0.0134616	1.54622	0.00870616
177800	0.0134468	1.54624	0.00869648
178000	0.0134321	1.54626	0.00868682
178200	0.0134173	1.54628	0.00867718
178400	0.0134026	1.5463	0.00866756
178600	0.013388	1.54632	0.00865797
178800	0.0133733	1.54634	0.00864839
179000	0.0133587	1.54636	0.00863884
179200	0.0133441	1.54638	0.0086293
179400	0.0133296	1.54639	0.00861979
179600	0.0133151	1.54641	0.0086103
179800	0.0133006	1.54643	0.00860083
180000	0.0132862	1.54645	0.00859138
180200	0.0132718	1.54647	0.00858195
180400	0.0132574	1.54649	0.00857254
180600	0.013243	1.54651	0.00856316
180800	0.0132287	1.54653	0.00855379
181000	0.0132144	1.54655	0.00854444
181200	0.0132001	1.54657	0.00853512
181400	0.0131859	1.54659	0.00852581
181600	0.0131717	1.54661	0.00851653
181800	0.0131575	1.54662	0.00850726
182000	0.0131434	1.54664	0.00849802
182200	0.0131293	1.54666	0.0084888
182400	0.0131152	1.54668	0.00847959
182600	0.0131012	1.5467	0.00847041
182800	0.0130872	1.54672	0.00846124
183000	0.0130732	1.54674	0.0084521
183200	0.0130592	1.54676	0.00844297
183400	0.0130453	1.54678	0.00843387
183600	0.0130314	1.54679	0.00842478
183800	0.0130175	1.54681	0.00841572
184000	0.0130037	1.54683	0.00840667
184200	0.0129899	1.54685	0.00839764
184400	0.0129761	1.54687	0.00838864
184600	0.0129624	1.54689	0.00837965
184800	0.0129487	1.54691	0.00837068
185000	0.012935	1.54692	0.00836173
185200	0.0129213	1.54694	0.0083528
185400	0.0129077	1.54696	0.00834389
185600	0.0128941	1.54698	0.008335
185800	0.0128805	1.547	0.00832612
186000	0.0128669	1.54702	0.00831727
186200	0.0128534	1.54703	0.00830843
186400	0.0128399	1.54705	0.00829962
186600	0.0128265	1.54707	0.00829082
186800	0.0128131	1.54709	0.00828204
187000	0.0127996	1.54711	0.00827328
187200	0.0127863	1.54713	0.00826454
187400	0.0127729	1.54714	0.00825581
187600	0.0127596	1.54716	0.00824711
187800	0.0127463	1.54718	0.00823842
188000	0.012733	1.5472	0.00822975
188200	0.0127198	1.54722	0.0082211
188400	0.0127066	1.54723	0.00821247
188600	0.0126934	1.54725	0.00820385
188800	0.0126803	1.54727	0.00819526
189000	0.0126671	1.54729	0.00818668
189200	0.012654	1.5473	0.00817812
189400	0.012641	1.54732	0.00816958
189600	0.0126279	1.54734	0.00816106
189800	0.0126149	1.54736	0.00815255
190000	0.0126019	1.54738	0.00814406
190200	0.012589	1.54739	0.00813559
190400	0.012576	1.54741	0.00812714
190600	0.0125631	1.54743	0.0081187
190800	0.0125502	1.54745	0.00811028
191000	0.0125374	1.54746	0.00810188
191200	0.0125245	1.54748	0.0080935
191400	0.0125117	1.5475	0.00808513
191600	0.012499	1.54752	0.00807678
191800	0.0124862	1.54753	0.00806845
192000	0.0124735	1.54755	0.00806014
192200	0.0124608	1.54757	0.00805184
192400	0.0124481	1.54759	0.00804356
192600	0.0124355	1.5476	0.0080353
192800	0.0124228	1.54762	0.00802705
